SteepleJason_Hump_Nov2019_transparent_mosaic_group1---159.png,175,334,277,412,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---275.png,616,678,725,760,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---140.png,149,221,206,306,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---176.png,889,289,975,373,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---180.png,516,423,575,547,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---221.png,707,752,793,851,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---126.png,295,446,366,558,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---124.png,490,364,573,431,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---39.png,378,750,454,798,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---67.png,202,567,262,653,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---200.png,913,630,993,711,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---184.png,233,587,341,660,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---119.png,447,389,545,451,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---202.png,633,905,695,994,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---187.png,244,368,318,448,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,595,381,643,468,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,885,150,987,237,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---2.png,623,302,727,403,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---204.png,584,499,652,607,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---253.png,24,140,97,241,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,738,218,814,298,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,502,92,550,175,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,420,46,494,109,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---103.png,224,514,318,579,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---51.png,402,241,475,331,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---162.png,272,709,335,812,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---197.png,142,334,210,455,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---204.png,338,896,407,991,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,458,529,572,605,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---253.png,890,372,961,472,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---67.png,462,595,542,667,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---97.png,742,796,866,867,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---251.png,753,84,829,183,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---185.png,521,196,633,288,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,726,219,801,320,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---54.png,369,263,419,326,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---64.png,901,257,984,318,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---66.png,222,851,276,935,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---157.png,135,782,225,883,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---123.png,262,618,369,704,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---54.png,558,381,621,449,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---150.png,463,383,546,458,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---469.png,746,878,865,941,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---150.png,584,415,651,526,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,771,271,865,370,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---252.png,637,620,726,706,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---67.png,83,922,138,990,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---494.png,60,98,132,209,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---48.png,808,785,883,866,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---126.png,88,417,182,518,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---123.png,289,394,365,484,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---97.png,380,681,457,768,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---57.png,369,314,418,355,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---154.png,915,478,992,539,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,449,85,531,195,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---333.png,404,296,473,411,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---182.png,318,865,413,940,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,312,885,416,966,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---69.png,282,23,347,99,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---377.png,387,220,466,306,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---99.png,502,10,615,70,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---135.png,681,459,764,564,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---182.png,370,683,470,766,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---334.png,189,374,268,482,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---133.png,694,228,769,333,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---70.png,185,809,247,899,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---167.png,591,123,675,210,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---179.png,63,595,165,658,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---126.png,640,698,741,773,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---285.png,802,252,922,319,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---152.png,783,430,857,514,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,528,241,630,322,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---325.png,717,319,829,405,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---194.png,184,868,271,978,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---98.png,788,185,849,265,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---120.png,940,823,991,908,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,143,174,219,226,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,881,360,961,420,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,605,785,670,859,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,353,392,410,464,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---307.png,240,549,303,650,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---157.png,896,633,971,716,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---131.png,917,94,982,180,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,60,48,154,124,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---195.png,875,62,973,152,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---287.png,216,838,287,946,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---377.png,349,36,416,138,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---332.png,792,859,873,939,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---253.png,289,375,356,479,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---50.png,478,605,552,681,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---169.png,302,858,400,902,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---425.png,784,343,919,406,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---206.png,825,638,920,706,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,322,331,407,382,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---123.png,641,22,729,86,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---100.png,796,634,908,711,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,692,753,740,838,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---39.png,628,230,716,276,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---334.png,139,611,214,708,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---132.png,61,400,177,471,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---206.png,777,138,886,199,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,462,492,567,560,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---66.png,794,695,869,747,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---356.png,147,8,227,108,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---345.png,822,412,935,480,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---69.png,433,244,494,311,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---128.png,102,432,211,516,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---210.png,460,581,544,683,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---168.png,100,609,156,692,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---290.png,419,629,490,711,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---259.png,835,342,912,437,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,398,567,466,641,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---258.png,710,78,790,176,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,169,282,243,378,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---105.png,403,740,489,797,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---145.png,659,269,754,367,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---273.png,868,158,939,269,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---285.png,2,538,91,620,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,492,934,566,989,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---258.png,598,350,679,471,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---371.png,89,557,171,624,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---189.png,607,540,704,596,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---259.png,779,3,892,89,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---308.png,1,398,81,492,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---256.png,171,43,287,103,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---179.png,516,278,602,362,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---36.png,731,734,790,790,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---37.png,451,113,522,157,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---277.png,880,237,987,301,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---51.png,619,864,683,915,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---117.png,383,8,442,105,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---120.png,135,793,199,882,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---48.png,452,437,543,534,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,287,56,350,139,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---80.png,728,441,797,510,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---205.png,674,782,755,845,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---251.png,491,363,580,441,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---97.png,901,217,968,299,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---48.png,804,442,894,507,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,207,197,292,255,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---37.png,577,138,636,211,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---186.png,687,603,805,680,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---99.png,141,183,261,257,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,607,641,694,715,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---154.png,498,212,560,325,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,52,331,140,388,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---289.png,781,871,863,951,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---348.png,100,379,188,471,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---544.png,368,382,466,480,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---24.png,514,696,571,776,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---22.png,372,490,456,537,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---83.png,82,504,178,561,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---204.png,732,496,823,568,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,601,742,705,793,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---85.png,341,76,393,168,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---209.png,85,179,176,244,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---197.png,74,797,159,887,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---145.png,619,628,703,742,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---178.png,74,555,135,662,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---67.png,149,68,226,111,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---248.png,302,529,375,615,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---62.png,835,660,900,747,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---334.png,75,896,174,997,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---225.png,89,252,153,344,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---107.png,57,808,154,871,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---202.png,473,592,554,661,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---150.png,125,30,241,99,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---26.png,505,311,583,420,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---158.png,865,360,952,463,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---230.png,574,695,679,757,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---171.png,528,0,611,88,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---82.png,690,445,785,501,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---381.png,572,369,649,478,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,851,890,982,954,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---73.png,0,524,58,594,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---52.png,310,705,367,783,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---5.png,33,194,148,297,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---207.png,175,52,271,111,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---129.png,584,301,683,396,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---380.png,751,351,810,450,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---224.png,791,670,885,756,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---85.png,650,778,722,851,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---51.png,276,364,368,428,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---233.png,880,31,943,141,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---185.png,810,688,871,792,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---232.png,894,527,978,626,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---211.png,353,492,464,567,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---449.png,241,291,357,388,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,892,672,986,737,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---182.png,897,118,982,205,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---80.png,887,11,956,101,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---287.png,48,619,147,690,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---170.png,750,551,823,624,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---398.png,897,465,958,595,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---187.png,71,40,153,143,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,339,888,394,971,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---220.png,584,247,642,341,albatross
