SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,734,22,828,90,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,888,52,943,144,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,816,180,873,265,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---132.png,3,742,57,810,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,42,322,89,397,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,27,250,110,319,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,57,126,126,207,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,141,64,218,136,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,110,905,192,968,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,257,929,334,990,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,558,909,648,970,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,716,900,784,980,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,864,931,922,994,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,938,780,993,856,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,825,735,879,821,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,645,710,720,780,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,369,814,443,885,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,203,785,283,841,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,41,672,95,767,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,49,485,113,570,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,155,620,256,682,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,311,691,370,779,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,457,740,555,797,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,561,593,631,663,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,362,494,426,567,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,175,427,256,490,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,322,331,407,382,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,207,197,292,255,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,287,56,350,139,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,372,185,455,240,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,471,302,542,373,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,510,427,587,511,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,651,305,727,369,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,455,38,527,99,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,561,161,629,237,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,689,3,760,77,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,840,227,910,311,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,790,378,850,454,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,689,471,757,556,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,776,553,861,613,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---133.png,889,591,986,639,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,65,935,159,982,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,326,920,386,998,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,520,914,578,992,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,656,891,720,976,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,757,790,812,862,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,900,792,991,853,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,444,757,500,831,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,247,774,325,834,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,16,777,75,850,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,80,745,158,815,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,2,588,70,638,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,162,570,232,642,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,354,588,403,665,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,398,567,466,641,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,494,574,561,637,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,421,422,484,496,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,259,445,317,520,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,85,340,168,392,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,17,177,103,232,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,172,144,222,227,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,90,2,145,65,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,337,123,406,190,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,262,276,333,357,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,420,277,497,352,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,583,353,665,403,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,569,713,650,765,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,665,595,737,663,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,814,661,877,737,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,861,524,944,582,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,692,461,787,519,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,740,337,831,396,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,703,191,791,245,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,614,24,675,115,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,763,19,830,89,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,869,117,952,178,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,504,113,553,201,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---134.png,520,168,621,226,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,3,952,77,994,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,147,838,225,898,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,339,888,394,971,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,481,829,533,914,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,633,859,703,936,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,757,939,843,995,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,831,796,894,859,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,513,700,605,771,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,352,686,428,754,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,197,673,275,730,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,35,715,89,801,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,87,465,144,555,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,238,515,310,600,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,392,467,446,564,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,240,375,315,447,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,112,299,174,385,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,129,52,209,127,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,356,41,427,109,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,328,216,399,302,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,487,342,536,433,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,531,497,609,565,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,659,649,744,695,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,716,484,766,560,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,806,595,865,678,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,802,371,872,423,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,643,303,693,383,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,501,23,587,78,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,612,137,702,193,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,747,131,812,217,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---136.png,867,149,924,240,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,76,926,140,987,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,187,878,262,928,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,403,848,449,923,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,587,809,642,900,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,734,897,799,982,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,753,737,833,797,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,574,670,648,738,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,62,751,137,806,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,248,758,330,821,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,393,715,477,764,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,277,584,332,662,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,35,572,121,641,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,164,460,253,509,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,23,378,103,438,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,206,320,298,376,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,315,394,399,470,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,423,512,482,595,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,584,501,665,553,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,499,366,572,439,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,142,154,207,240,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,234,38,299,110,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,398,202,488,258,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,447,60,530,118,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,627,107,695,188,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,756,14,817,110,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,597,296,681,348,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,738,218,814,298,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,734,351,811,443,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,752,560,827,628,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,913,630,995,685,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,922,460,969,546,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,885,302,952,370,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,881,132,976,190,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,202,821,273,908,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,350,914,413,992,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,544,904,625,959,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,708,883,794,935,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,886,758,966,823,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,930,880,997,960,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,484,749,556,821,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,650,721,706,804,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,305,710,386,768,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,135,659,220,718,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,148,505,209,579,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,1,467,46,545,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,154,327,210,415,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,110,34,184,109,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,103,195,205,251,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,257,76,329,136,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,392,153,474,235,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,310,301,379,385,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,308,443,363,533,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,455,446,512,535,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,412,591,492,651,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,509,270,570,360,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,554,138,608,228,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,685,58,755,126,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,820,47,906,112,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,738,225,813,281,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,886,276,964,337,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,766,398,857,456,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,686,514,767,584,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,835,607,902,696,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,942,485,997,544,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,3,627,81,688,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,49,148,109,226,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,168,3,226,90,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,170,218,219,298,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,19,871,75,961,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,20,486,96,545,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,166,401,223,487,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,172,775,240,855,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,340,689,424,744,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,483,748,570,804,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,302,876,385,958,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,465,582,550,640,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,344,455,430,526,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,324,282,394,370,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,285,144,343,230,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,436,58,492,149,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,480,192,537,283,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,607,98,687,169,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,560,330,645,386,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,476,445,573,501,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---139.png,631,468,689,560,albatross
