SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,176,141,277,190,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,316,3,390,76,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,425,102,514,173,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,357,247,452,298,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,268,317,325,401,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,118,442,199,517,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,111,614,213,666,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,280,499,370,551,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,445,379,491,475,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,571,317,656,376,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,728,158,825,218,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,665,112,670,116,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,596,109,678,177,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,902,152,961,232,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,776,5,864,62,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,707,308,805,375,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,875,343,935,430,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,701,485,793,540,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,545,529,632,592,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,100,769,162,865,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,281,697,346,794,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,402,597,479,661,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,382,818,433,908,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,515,708,591,770,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,542,881,596,964,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,669,742,750,802,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,717,616,811,667,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,843,501,905,596,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,937,628,982,718,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,838,765,902,855,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,732,905,797,995,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,902,912,952,998,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,29,80,119,137,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,221,40,299,114,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,326,46,412,95,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,550,7,642,64,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,492,110,554,186,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,232,167,341,222,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,128,215,188,313,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,125,395,206,467,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,271,321,333,396,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,362,224,463,289,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,631,156,736,218,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,783,190,859,266,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,918,29,983,99,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,539,264,611,340,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,482,338,557,389,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,692,295,768,383,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,416,431,508,476,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,284,477,336,565,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,184,591,269,642,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,57,532,137,592,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,27,608,124,655,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,388,587,433,674,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,126,714,211,777,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,82,874,151,957,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,349,875,425,939,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,284,755,371,805,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,461,754,545,821,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,634,814,694,902,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,751,686,819,773,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,697,544,758,626,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,576,459,665,506,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---87.png,810,464,894,521,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,67,163,122,241,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,327,19,422,75,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,464,92,564,140,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,345,148,404,246,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,225,229,276,315,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,6,669,97,721,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,12,836,110,885,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,258,728,319,831,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,551,791,610,875,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,708,776,770,839,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,6,33,64,101,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,245,841,346,896,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,524,881,613,946,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,658,720,745,776,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,690,904,770,977,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,863,811,914,887,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,850,664,902,747,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---96.png,900,521,983,590,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,17,178,79,278,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,85,18,143,103,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,201,107,259,198,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,344,7,416,78,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,342,131,436,200,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,335,276,433,331,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,228,383,315,447,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,55,455,114,538,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,567,31,639,107,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,494,178,548,245,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,501,304,585,387,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,362,429,464,486,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,220,524,278,613,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,85,600,139,703,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,78,748,152,831,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,236,701,292,792,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,383,585,468,667,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,521,480,602,551,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,607,607,690,671,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,518,725,594,783,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,372,792,460,853,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,537,890,618,953,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,15,886,112,963,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,232,862,293,942,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,841,867,946,915,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,672,785,729,848,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,794,721,881,779,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,764,550,823,642,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,894,548,977,621,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,652,393,730,438,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,797,401,874,478,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,939,357,997,448,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,704,280,786,340,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,681,138,741,229,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,825,206,887,282,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,917,61,995,135,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,64,858,129,931,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,67,674,119,747,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,205,615,291,682,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,242,789,303,864,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,388,754,455,826,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,414,897,497,968,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,554,929,625,992,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,641,791,725,850,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,785,851,850,928,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,516,686,598,754,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,382,582,471,646,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,562,552,652,613,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,185,463,244,551,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,21,357,78,446,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,205,308,263,385,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,35,221,130,269,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,5,68,79,137,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,151,55,208,138,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,284,4,341,95,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,241,170,317,226,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,393,244,462,324,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,423,74,490,162,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,567,169,663,225,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,664,80,761,138,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,801,25,879,90,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,923,118,980,216,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,690,268,753,352,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,470,402,562,465,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,608,416,697,474,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,769,436,828,517,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,775,607,848,676,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,916,689,976,779,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,870,246,933,318,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,945,310,996,404,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,7,126,61,213,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,170,62,246,131,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,20,315,88,397,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,4,687,60,770,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,28,891,120,953,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,204,833,282,895,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,181,688,239,775,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,311,663,399,737,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,403,811,460,885,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,492,934,566,989,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,637,895,719,959,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,579,744,662,812,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,233,548,297,618,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,190,383,252,459,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,353,392,410,464,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,435,551,511,623,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,603,595,678,646,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,528,424,620,474,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,400,238,477,302,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,196,246,280,298,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,336,80,397,166,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,502,92,550,175,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,657,138,739,210,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,558,249,634,303,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,534,301,616,352,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,684,355,752,441,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,844,347,913,415,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,824,496,876,596,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,848,817,906,905,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,778,695,849,762,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,824,147,886,230,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,751,22,823,99,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,874,25,942,113,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,81,56,162,111,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,69,192,152,263,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,52,331,140,388,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,77,526,153,602,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,11,688,116,737,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,101,788,158,884,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,218,695,280,784,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,374,703,455,762,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,332,846,413,907,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,461,801,550,884,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,568,682,649,752,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,611,894,703,957,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---102.png,714,742,765,832,albatross
