SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---557.png,361,436,395,468,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---557.png,387,429,428,478,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---557.png,450,292,482,323,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---557.png,464,254,496,302,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,11,142,43,172,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,19,27,51,57,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,45,105,85,137,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,15,411,58,436,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,17,444,50,474,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,92,420,133,475,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,111,392,167,437,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,263,446,308,484,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,215,318,256,353,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,157,229,192,264,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,183,220,222,257,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,188,136,236,172,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,205,64,251,104,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,295,202,343,232,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---558.png,348,255,386,289,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,123,252,159,292,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,161,290,192,322,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,138,410,171,440,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,290,127,325,176,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,276,172,306,210,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---559.png,460,377,496,416,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,37,383,67,427,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,164,452,198,489,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,287,402,321,449,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,317,367,344,411,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,378,355,403,384,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,410,404,446,442,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,124,230,162,262,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,158,267,197,307,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,138,163,171,191,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,153,125,199,166,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,243,160,278,193,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,280,150,318,191,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,350,120,396,154,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,371,149,403,176,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---560.png,445,167,472,199,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,2,137,45,173,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,98,142,130,178,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,80,346,122,384,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,115,362,146,394,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,185,329,217,368,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,204,295,242,326,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,278,346,306,380,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,281,381,315,413,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,445,406,487,446,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,431,269,467,309,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,461,271,490,310,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,342,249,393,285,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,307,260,345,297,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,197,74,234,119,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,227,123,254,150,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,343,57,392,94,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,370,33,410,66,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,421,16,468,49,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---561.png,439,64,470,99,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,7,182,39,227,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,43,217,75,252,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,42,409,74,443,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,148,310,189,353,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,182,311,210,354,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,298,441,334,481,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,342,331,382,368,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,327,251,357,286,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,335,231,384,265,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,365,150,401,192,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,403,163,434,201,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,351,33,391,78,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,229,50,265,85,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,156,116,190,151,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,166,142,201,177,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,182,221,216,264,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,208,248,256,282,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,55,21,94,62,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---562.png,100,51,128,75,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,37,242,67,284,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,48,370,82,402,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,335,366,374,400,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,360,352,403,389,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,415,259,447,310,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,445,252,482,292,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,70,134,99,175,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,98,143,135,175,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,204,155,239,183,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,222,169,256,209,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---563.png,257,62,297,99,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,65,75,108,114,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,20,195,50,231,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,45,223,81,272,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,107,331,158,372,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,176,404,219,438,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,191,437,224,474,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,377,422,409,451,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,386,450,434,492,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,286,293,322,331,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,322,272,352,305,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,271,206,308,236,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---565.png,287,177,323,214,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,17,212,48,255,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,19,160,51,197,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,75,96,119,127,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,258,34,287,70,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,314,96,341,127,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,316,130,348,165,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,273,249,301,284,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,236,211,262,242,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,117,239,146,280,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,62,285,92,317,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---566.png,74,309,115,347,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,238,417,274,455,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,271,407,308,450,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,370,434,411,466,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,278,290,313,327,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,324,148,357,195,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---589.png,355,160,390,191,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,11,221,42,252,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,44,188,85,239,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,24,345,62,376,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,36,309,73,343,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,137,431,173,466,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,149,396,192,433,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,54,4,82,39,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,68,33,93,62,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,118,100,152,129,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,140,81,178,117,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---590.png,337,285,370,321,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,137,247,169,275,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,168,223,216,260,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,150,297,184,338,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,155,348,180,384,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,224,424,258,459,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,271,419,303,450,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,345,400,377,434,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,349,354,386,403,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,281,229,317,259,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,315,200,347,247,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,119,87,151,125,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,144,56,181,88,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,215,30,259,67,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,260,29,295,65,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,302,85,332,128,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,323,115,357,149,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,413,98,449,134,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---592.png,455,82,487,129,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,17,258,50,283,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,47,288,71,317,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,91,441,117,475,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,96,417,136,445,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,245,348,280,393,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,249,384,291,430,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,145,17,177,47,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,258,78,288,125,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,364,226,401,256,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,393,230,439,269,penguin
SteepleJason_Bubble_Nov2019_Reprocess_transparent_mosaic_group1_500x500_overlap40---593.png,341,134,377,172,penguin
